freq,spec
3776.7,0.07423879301362409
3792.5649122198897,0.18132879865158555
3808.4964687164615,0.18099382112153536
3824.494949444596,0.1351823085973676
3840.560635535191,0.13460595343114207
3856.693809300099,0.19703990719671888
3872.894754237091,0.28295732517724376
3889.1637550348355,0.2814850951738497
3905.5010975779037,0.09408526714832217
3921.90706895179,0.12627084617007564
3938.38195744796,0.12493348862072985
3954.9260525689147,0.0
3971.5396450332773,0.23422187271738196
3988.223026780905,0.23192816389390836
4004.976490978014,0.15282908713634327
4021.800332022335,0.1178493702171422
4038.6948455482857,0.11592914013578645
4055.660328432164,0.4076150380900828
4072.6970787973682,0.6476968415342244
4089.8053960196316,0.6415216364687449
4106.9855807322865,0.697998651802524
4124.237934831544,1.0
4141.562761481806,0.9903406260285803
4158.960365120981,0.7158519184137175
4176.431051465844,0.6619538939525196
4193.975127517404,0.654639143508593
4211.5929015663,0.58420868771499
4229.284683198216,0.5547312840779778
4247.050783299326,0.5480787616823735
4264.891514061754,0.5841418604438485
4282.807188989056,0.5633415187506673
4300.798122901737,0.5564241126187734
4318.864631942779,0.46377818946123556
4337.007033583194,0.44765055419528765
4355.2256466276085,0.47283701838127706
4373.520791219862,0.46668119501797245
4391.892788848629,0.30991944080673944
4410.341962353077,0.46111585379718756
4428.868635928534,0.5199960577575605
4447.473135132185,0.5134173926853685
4466.155786888795,0.4438645455231571
4484.9169194964525,0.22376179823079698
4503.756862632342,0.22006582630084942
4522.675947358528,0.21632507376234378
4541.674506127783,0.3891202238046735
4560.752872789427,0.34505158713914724
4579.911382595186,0.34036106438603153
4599.150372205097,0.4385448723223909
4618.470179693409,0.35665485005383646
4637.871144554534,0.43201183177648883
4657.353607709012,0.4267583505313719
4676.917911509497,0.6297299553632177
4696.564399746774,0.7101670404511404
4716.2934176558065,0.8180142753697278
4736.105311921793,0.8439026679302866
4756.000430686269,0.8356439719560015
4775.979123553215,0.891012430868554
4796.041741595208,0.6707086598675986
4816.188637359589,0.5646711343373629
4836.420164874652,0.5590800048084853
4856.736679655874,0.5786079536236987
4877.1385387121545,0.5799734628273607
4897.626100552097,0.48151293331450373
4918.199725190299,0.4617199070473439
4938.859774153689,0.4573686006870125
4959.606610487866,0.49029150200119553
4980.440598763497,0.4683462379292079
5001.362105082707,0.40740113836014724
5022.371497085518,0.2855480858965052
5043.469143956316,0.2934108792591523
5064.655416430324,0.2906460664514994
5085.930686800133,0.4157443243160507
5107.2953289222305,0.5410585020584268
5128.749718223579,0.6779580664607004
5150.294231708209,0.5431093087938675
5171.929247963843,0.42279020270402945
5193.6551471685525,0.4198186929825424
5215.472311097434,0.39764954934351865
5237.381123129321,0.3432036214937352
5259.381968253518,0.43917457277177474
5281.475233076568,0.4605648558309176
5303.661305829045,0.5709845830186088
5325.940576372376,0.5740719798089122
5348.313436205696,0.57118198004621
5370.780278472717,0.6109323992322014
5393.341497968649,0.6350155932919161
5415.997491147128,0.7039025930659779
5438.748656127187,0.6808379312349271
5461.595392700254,0.7118370093731434
5484.538102337171,0.7071421587564498
5507.577188195253,0.686872195123891
5530.713055125373,0.6551040439508182
5553.946109679073,0.7988225683234572
5577.276760115713,0.796595790398358
5600.705416409638,0.8384482257776787
5624.232490257388,0.6676252841401028
5647.858395084933,0.7063658955152516
5671.58354605493,0.674834451872303
5695.408360074029,0.6234151186264205
5719.333255800192,0.558912808729159
5743.3586536500525,0.5015994081995557
5767.4849758063,0.5339868366976097
5791.712646225104,0.5076156961133435
5816.042090643562,0.4210378366871405
5840.473736587174,0.3282575031931705
5865.008013377368,0.30219722160631873
5889.645352139034,0.22472304185163477
5914.386185808102,0.19159850288193941
5939.230949139151,0.30973747516176164
5964.18007871305,0.42738708773248213
5989.2340129446275,0.48565549170137406
6014.393192090374,0.6375964251199574
6039.658058256185,0.6378275855718781
6065.02905540512,0.6295773098377789
6090.506629365213,0.5703430430477042
6116.0912278373,0.5995191394154873
6141.7833004028935,0.558263102787538
6167.583298532074,0.49235623035997206
6193.491675591429,0.40588031166292543
6219.508886852021,0.4793951683573997
6245.635389497381,0.5651156464279447
6271.87164263155,0.5220785537262442
6298.218107287139,0.5883010122760027
6324.675246433439,0.5556800752101272
6351.243524984548,0.557871196080766
6377.923409807548,0.5458297690037436
6404.715369730701,0.5062416256234161
6431.619875551698,0.4499239115716876
6458.637400045918,0.42594512458576933
6485.768417974752,0.4519253475743299
6513.013406093931,0.5379888753206549
6540.372843161912,0.5702940240071924
6567.84720994829,0.5864054118174019
6595.436989242244,0.6017728061147462
6623.1426658610235,0.6018927780766942
6650.964726658463,0.6187366189495968
6678.903660533543,0.5939556036342161
6706.959958438981,0.49820190251498675
6735.13411338985,0.4744144240126423
6763.426620472254,0.5621791778058772
6791.837976852019,0.57818505647296
6820.368681783432,0.535214797777527
6849.019236618018,0.5569751489412389
6877.790144813342,0.5519161114546247
6906.681911941863,0.5246666047731983
6935.695045699815,0.44185920566780307
6964.830055916129,0.390449545602315
6994.08745456139,0.35866568897485407
7023.4677557568375,0.3266613010100859
7052.971475783397,0.3150347995967321
7082.599133090753,0.33955133340152477
7112.351248306458,0.3450377824781136
7142.228344245083,0.43383463525807436
7172.230945917403,0.5073747677545688
7202.359580539629,0.5413547088050423
7232.614777542657,0.5214505825163387
7262.997068581392,0.49084406150497467
7293.506987544074,0.43570596857702626
7324.145070561666,0.4531640257142922
7354.911856017276,0.4599581276888603
7385.807884555613,0.47851827510528155
7416.833699092495,0.5147435886607288
7447.989844824383,0.6547914550265134
7479.276869237963,0.6873862599402348
7510.695322119767,0.6962967901897743
7542.245755565837,0.658395905592518
7573.9287239914165,0.6571280243057601
7605.7447841407065,0.730604809674915
7637.694495096641,0.7317372105585137
7669.77841829071,0.7185264415177102
7701.997117512831,0.5208854068074178
7734.351158921253,0.4229030082530415
7766.841111052501,0.34765254157050934
7799.4675448313765,0.3075882684208041
7832.231033580981,0.30714257235130954
7865.132153032792,0.3383571408514455
7898.171481336786,0.38569401835769024
7931.349599071595,0.4411850288559701
7964.667089254697,0.575140468133372
7998.1245373526845,0.6279568291329964
8031.722531291532,0.6649736431703603
8065.461661466938,0.7865358825058112
8099.34252075469,0.7759341220880777
8133.365704521098,0.7411535957070382
8167.531810633442,0.5825786530112753
8201.841439470483,0.5181587559847032
8236.295193933018,0.48419017784594476
8270.893679454464,0.4169641137801449
8305.637504011507,0.39592678108631313
8340.527278134781,0.37689717370519094
8375.563614919594,0.39755755022205513
8410.747130036707,0.39393520552005057
8446.078441743148,0.36739204509946966
8481.558170893084,0.31194136227676633
